fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-02,Vilardevós,1846,,0
2021-05-03,Vilardevós,1846,,0
2021-05-04,Vilardevós,1846,,0
2021-05-05,Vilardevós,1846,0,0
2021-05-06,Vilardevós,1846,,
2021-05-07,Vilardevós,1846,,
2021-05-08,Vilardevós,1846,,
2021-05-09,Vilardevós,1846,,
2021-05-10,Vilardevós,1846,,
2021-05-11,Vilardevós,1846,,
2021-05-12,Vilardevós,1846,,
2021-05-13,Vilardevós,1846,,
2021-05-14,Vilardevós,1846,,0
2021-05-15,Vilardevós,1846,,0
2021-05-16,Vilardevós,1846,,0
2021-05-17,Vilardevós,1846,,0
2021-05-18,Vilardevós,1846,,0
2021-05-19,Vilardevós,1846,,0
2021-05-20,Vilardevós,1846,,0
2021-05-21,Vilardevós,1846,0,0
2021-05-22,Vilardevós,1846,0,0
2021-05-23,Vilardevós,1846,0,0
2021-05-24,Vilardevós,1846,0,0
2021-05-25,Vilardevós,1846,0,0
2021-05-26,Vilardevós,1846,0,0
2021-05-27,Vilardevós,1846,0,0
2021-05-28,Vilardevós,1846,0,0
2021-05-29,Vilardevós,1846,0,0
2021-05-30,Vilardevós,1846,0,0
2021-05-31,Vilardevós,1846,0,0
2021-06-01,Vilardevós,1846,0,0
2021-06-02,Vilardevós,1846,0,0
2021-06-03,Vilardevós,1846,0,0
2021-06-04,Vilardevós,1846,0,0
2021-06-05,Vilardevós,1846,0,0
2021-06-06,Vilardevós,1846,0,0
2021-06-07,Vilardevós,1846,0,0
2021-06-08,Vilardevós,1846,0,0
2021-06-09,Vilardevós,1846,0,0
2021-06-10,Vilardevós,1846,0,0
2021-06-11,Vilardevós,1846,0,0
2021-06-12,Vilardevós,1846,0,0
2021-06-13,Vilardevós,1846,0,0
2021-06-14,Vilardevós,1846,0,0
2021-06-15,Vilardevós,1846,0,0
2021-06-16,Vilardevós,1846,0,0
2021-06-17,Vilardevós,1846,0,0
2021-06-18,Vilardevós,1846,0,0
2021-06-19,Vilardevós,1846,0,0
2021-06-20,Vilardevós,1846,0,0
2021-06-21,Vilardevós,1846,0,0
2021-06-22,Vilardevós,1846,0,0
2021-06-23,Vilardevós,1846,0,0
2021-06-24,Vilardevós,1846,0,0
2021-06-25,Vilardevós,1846,0,0
2021-06-26,Vilardevós,1846,0,0
2021-06-27,Vilardevós,1846,0,0
2021-06-28,Vilardevós,1846,0,0
2021-06-29,Vilardevós,1846,0,0
2021-06-30,Vilardevós,1846,0,0
2021-07-01,Vilardevós,1846,0,0
2021-07-02,Vilardevós,1846,0,0
2021-07-03,Vilardevós,1846,0,0
2021-07-04,Vilardevós,1846,0,0
2021-07-05,Vilardevós,1846,0,0
2021-07-06,Vilardevós,1846,0,0
2021-07-07,Vilardevós,1846,0,0
2021-07-08,Vilardevós,1846,0,0
2021-07-09,Vilardevós,1846,0,0
2021-07-10,Vilardevós,1846,0,0
2021-07-11,Vilardevós,1846,0,0
2021-07-12,Vilardevós,1846,0,0
2021-07-13,Vilardevós,1846,0,0
2021-07-14,Vilardevós,1846,0,0
2021-07-15,Vilardevós,1846,0,0
2021-07-16,Vilardevós,1846,0,0
2021-07-17,Vilardevós,1846,0,0
2021-07-18,Vilardevós,1846,,
2021-07-19,Vilardevós,1846,,
2021-07-20,Vilardevós,1846,,
2021-07-21,Vilardevós,1846,,
2021-07-22,Vilardevós,1846,,
2021-07-23,Vilardevós,1846,,
2021-07-24,Vilardevós,1846,,
2021-07-25,Vilardevós,1846,,
2021-07-26,Vilardevós,1846,,
2021-07-27,Vilardevós,1846,,
2021-07-28,Vilardevós,1846,,
2021-07-29,Vilardevós,1846,,
2021-07-30,Vilardevós,1846,,
2021-07-31,Vilardevós,1846,,
2021-08-01,Vilardevós,1846,,
2021-08-02,Vilardevós,1846,,
2021-08-03,Vilardevós,1846,,
2021-08-04,Vilardevós,1846,,
2021-08-05,Vilardevós,1846,,
2021-08-06,Vilardevós,1846,,
2021-08-07,Vilardevós,1846,,
2021-08-08,Vilardevós,1846,,
2021-08-09,Vilardevós,1846,,
2021-08-10,Vilardevós,1846,,
2021-08-11,Vilardevós,1846,,
2021-08-12,Vilardevós,1846,10,
2021-08-13,Vilardevós,1846,,
2021-08-14,Vilardevós,1846,,
2021-08-15,Vilardevós,1846,10,
2021-08-16,Vilardevós,1846,,
2021-08-17,Vilardevós,1846,,
2021-08-18,Vilardevós,1846,,
2021-08-19,Vilardevós,1846,,
2021-08-20,Vilardevós,1846,,
2021-08-21,Vilardevós,1846,,
2021-08-22,Vilardevós,1846,,0
2021-08-23,Vilardevós,1846,,0
2021-08-24,Vilardevós,1846,,0
2021-08-25,Vilardevós,1846,,0
2021-08-26,Vilardevós,1846,,0
2021-08-27,Vilardevós,1846,,0
2021-08-28,Vilardevós,1846,,0
2021-08-29,Vilardevós,1846,0,0
2021-08-30,Vilardevós,1846,0,0
2021-08-31,Vilardevós,1846,0,0
2021-09-01,Vilardevós,1846,0,0
2021-09-02,Vilardevós,1846,0,0
2021-09-03,Vilardevós,1846,0,0
2021-09-04,Vilardevós,1846,0,0
2021-09-05,Vilardevós,1846,0,0
2021-09-06,Vilardevós,1846,0,0
2021-09-07,Vilardevós,1846,0,0
2021-09-08,Vilardevós,1846,0,0
2021-09-09,Vilardevós,1846,0,0
2021-09-10,Vilardevós,1846,0,0
2021-09-11,Vilardevós,1846,0,0
2021-09-12,Vilardevós,1846,0,0
2021-09-13,Vilardevós,1846,0,0
2021-09-14,Vilardevós,1846,0,0
2021-09-15,Vilardevós,1846,0,0
2021-09-16,Vilardevós,1846,0,0
2021-09-17,Vilardevós,1846,0,0
2021-09-18,Vilardevós,1846,0,0
2021-09-19,Vilardevós,1846,0,0
2021-09-20,Vilardevós,1846,0,0
2021-09-21,Vilardevós,1846,0,0
2021-09-22,Vilardevós,1846,0,0
2021-09-23,Vilardevós,1846,0,0
2021-09-24,Vilardevós,1846,0,0
2021-09-25,Vilardevós,1846,0,0
2021-09-26,Vilardevós,1846,0,0
2021-09-27,Vilardevós,1846,0,0
2021-09-28,Vilardevós,1846,0,0
2021-09-29,Vilardevós,1846,0,0
2021-09-30,Vilardevós,1846,0,0
2021-10-01,Vilardevós,1846,0,0
2021-10-02,Vilardevós,1846,0,0
2021-10-03,Vilardevós,1846,0,0
2021-10-04,Vilardevós,1846,0,0
2021-10-05,Vilardevós,1846,0,0
2021-10-06,Vilardevós,1846,0,0
2021-10-07,Vilardevós,1846,0,0
2021-10-08,Vilardevós,1846,0,0
2021-10-09,Vilardevós,1846,0,0
2021-10-10,Vilardevós,1846,0,0
2021-10-11,Vilardevós,1846,0,0
2021-10-12,Vilardevós,1846,0,0
2021-10-13,Vilardevós,1846,0,0
2021-10-14,Vilardevós,1846,0,0
2021-10-15,Vilardevós,1846,0,0
2021-10-16,Vilardevós,1846,0,0
2021-10-17,Vilardevós,1846,0,0
2021-10-18,Vilardevós,1846,0,0
2021-10-19,Vilardevós,1846,0,0
2021-10-20,Vilardevós,1846,0,0
2021-10-21,Vilardevós,1846,0,0
2021-10-22,Vilardevós,1846,0,0
2021-10-23,Vilardevós,1846,0,0
2021-10-24,Vilardevós,1846,0,0
2021-10-25,Vilardevós,1846,0,0
2021-10-26,Vilardevós,1846,0,0
2021-10-27,Vilardevós,1846,0,0
2021-10-28,Vilardevós,1846,0,0
2021-10-29,Vilardevós,1846,0,0
2021-10-30,Vilardevós,1846,0,0
2021-10-31,Vilardevós,1846,0,0
2021-11-01,Vilardevós,1846,0,0
2021-11-02,Vilardevós,1846,0,0
2021-11-03,Vilardevós,1846,0,0
2021-11-04,Vilardevós,1846,0,0
2021-11-05,Vilardevós,1846,0,0
2021-11-06,Vilardevós,1846,0,0
2021-11-07,Vilardevós,1846,0,0
2021-11-08,Vilardevós,1846,0,0
2021-11-09,Vilardevós,1846,0,0
2021-11-10,Vilardevós,1846,0,0
2021-11-11,Vilardevós,1846,0,0
2021-11-12,Vilardevós,1846,0,0
2021-11-13,Vilardevós,1846,0,0
2021-11-14,Vilardevós,1846,0,0
2021-11-15,Vilardevós,1846,0,0
2021-11-16,Vilardevós,1846,0,0
2021-11-17,Vilardevós,1846,0,0
2021-11-18,Vilardevós,1846,0,0
2021-11-19,Vilardevós,1846,0,0
2021-11-20,Vilardevós,1846,0,0
2021-11-21,Vilardevós,1846,0,0
2021-11-22,Vilardevós,1846,0,0
2021-11-23,Vilardevós,1846,0,0
2021-11-24,Vilardevós,1846,0,0
2021-11-25,Vilardevós,1846,0,0
2021-11-26,Vilardevós,1846,0,0
2021-11-27,Vilardevós,1846,0,0
2021-11-28,Vilardevós,1846,0,0
2021-11-29,Vilardevós,1846,0,0
2021-11-30,Vilardevós,1846,0,0
2021-12-01,Vilardevós,1846,0,0
2021-12-02,Vilardevós,1846,0,0
2021-12-03,Vilardevós,1846,0,0
2021-12-04,Vilardevós,1846,0,0
2021-12-05,Vilardevós,1846,,
2021-12-06,Vilardevós,1846,,
2021-12-07,Vilardevós,1846,,
2021-12-08,Vilardevós,1846,,
2021-12-09,Vilardevós,1846,,
2021-12-10,Vilardevós,1846,,
2021-12-11,Vilardevós,1846,,
2021-12-12,Vilardevós,1846,,
2021-12-13,Vilardevós,1846,,
2021-12-14,Vilardevós,1846,,
2021-12-15,Vilardevós,1846,,
2021-12-16,Vilardevós,1846,12,10
2021-12-17,Vilardevós,1846,15,12
2021-12-18,Vilardevós,1846,16,
2021-12-19,Vilardevós,1846,16,10
2021-12-20,Vilardevós,1846,17,10
2021-12-21,Vilardevós,1846,17,10
2021-12-22,Vilardevós,1846,18,12
2021-12-23,Vilardevós,1846,19,
