fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-02,Ribadeo,9854,,
2021-05-03,Ribadeo,9854,,
2021-05-04,Ribadeo,9854,,
2021-05-05,Ribadeo,9854,,
2021-05-06,Ribadeo,9854,,
2021-05-07,Ribadeo,9854,,
2021-05-08,Ribadeo,9854,,
2021-05-09,Ribadeo,9854,,
2021-05-10,Ribadeo,9854,,
2021-05-11,Ribadeo,9854,,0
2021-05-12,Ribadeo,9854,,0
2021-05-13,Ribadeo,9854,,0
2021-05-14,Ribadeo,9854,,0
2021-05-15,Ribadeo,9854,,0
2021-05-16,Ribadeo,9854,,0
2021-05-17,Ribadeo,9854,,0
2021-05-18,Ribadeo,9854,0,0
2021-05-19,Ribadeo,9854,0,0
2021-05-20,Ribadeo,9854,0,0
2021-05-21,Ribadeo,9854,,
2021-05-22,Ribadeo,9854,,
2021-05-23,Ribadeo,9854,,
2021-05-24,Ribadeo,9854,,
2021-05-25,Ribadeo,9854,,
2021-05-26,Ribadeo,9854,,
2021-05-27,Ribadeo,9854,,
2021-05-28,Ribadeo,9854,,
2021-05-29,Ribadeo,9854,,
2021-05-30,Ribadeo,9854,,
2021-05-31,Ribadeo,9854,13,
2021-06-01,Ribadeo,9854,15,11
2021-06-02,Ribadeo,9854,15,10
2021-06-03,Ribadeo,9854,15,
2021-06-04,Ribadeo,9854,13,
2021-06-05,Ribadeo,9854,12,
2021-06-06,Ribadeo,9854,11,
2021-06-07,Ribadeo,9854,11,
2021-06-08,Ribadeo,9854,11,0
2021-06-09,Ribadeo,9854,10,0
2021-06-10,Ribadeo,9854,,0
2021-06-11,Ribadeo,9854,,0
2021-06-12,Ribadeo,9854,,0
2021-06-13,Ribadeo,9854,,0
2021-06-14,Ribadeo,9854,,0
2021-06-15,Ribadeo,9854,0,0
2021-06-16,Ribadeo,9854,0,0
2021-06-17,Ribadeo,9854,0,0
2021-06-18,Ribadeo,9854,0,0
2021-06-19,Ribadeo,9854,0,0
2021-06-20,Ribadeo,9854,0,0
2021-06-21,Ribadeo,9854,0,0
2021-06-22,Ribadeo,9854,0,0
2021-06-23,Ribadeo,9854,0,0
2021-06-24,Ribadeo,9854,0,0
2021-06-25,Ribadeo,9854,0,0
2021-06-26,Ribadeo,9854,0,0
2021-06-27,Ribadeo,9854,0,0
2021-06-28,Ribadeo,9854,,
2021-06-29,Ribadeo,9854,,
2021-06-30,Ribadeo,9854,,
2021-07-01,Ribadeo,9854,,
2021-07-02,Ribadeo,9854,,
2021-07-03,Ribadeo,9854,,
2021-07-04,Ribadeo,9854,,
2021-07-05,Ribadeo,9854,,
2021-07-06,Ribadeo,9854,,
2021-07-07,Ribadeo,9854,,
2021-07-08,Ribadeo,9854,,
2021-07-09,Ribadeo,9854,,
2021-07-10,Ribadeo,9854,,
2021-07-11,Ribadeo,9854,,
2021-07-12,Ribadeo,9854,,
2021-07-13,Ribadeo,9854,,
