fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-12,Cualedro,1679,,
2021-05-13,Cualedro,1679,,
2021-05-14,Cualedro,1679,,0
2021-05-15,Cualedro,1679,,0
2021-05-16,Cualedro,1679,,0
2021-05-17,Cualedro,1679,,0
2021-05-18,Cualedro,1679,,0
2021-05-19,Cualedro,1679,,0
2021-05-20,Cualedro,1679,,0
2021-05-21,Cualedro,1679,0,0
2021-05-22,Cualedro,1679,0,0
2021-05-23,Cualedro,1679,0,0
2021-05-24,Cualedro,1679,0,0
2021-05-25,Cualedro,1679,0,0
2021-05-26,Cualedro,1679,0,0
2021-05-27,Cualedro,1679,0,0
2021-05-28,Cualedro,1679,0,0
2021-05-29,Cualedro,1679,0,0
2021-05-30,Cualedro,1679,0,0
2021-05-31,Cualedro,1679,0,0
2021-06-01,Cualedro,1679,0,0
2021-06-02,Cualedro,1679,0,0
2021-06-03,Cualedro,1679,0,0
2021-06-04,Cualedro,1679,0,0
2021-06-05,Cualedro,1679,0,0
2021-06-06,Cualedro,1679,0,0
2021-06-07,Cualedro,1679,0,0
2021-06-08,Cualedro,1679,0,0
2021-06-09,Cualedro,1679,0,0
2021-06-10,Cualedro,1679,0,0
2021-06-11,Cualedro,1679,0,0
2021-06-12,Cualedro,1679,0,0
2021-06-13,Cualedro,1679,0,0
2021-06-14,Cualedro,1679,0,0
2021-06-15,Cualedro,1679,0,0
2021-06-16,Cualedro,1679,0,0
2021-06-17,Cualedro,1679,0,0
2021-06-18,Cualedro,1679,0,0
2021-06-19,Cualedro,1679,0,0
2021-06-20,Cualedro,1679,0,0
2021-06-21,Cualedro,1679,0,0
2021-06-22,Cualedro,1679,0,0
2021-06-23,Cualedro,1679,0,0
2021-06-24,Cualedro,1679,0,0
2021-06-25,Cualedro,1679,0,0
2021-06-26,Cualedro,1679,0,0
2021-06-27,Cualedro,1679,0,0
2021-06-28,Cualedro,1679,0,0
2021-06-29,Cualedro,1679,0,0
2021-06-30,Cualedro,1679,0,0
2021-07-01,Cualedro,1679,0,0
2021-07-02,Cualedro,1679,0,0
2021-07-03,Cualedro,1679,0,0
2021-07-04,Cualedro,1679,0,0
2021-07-05,Cualedro,1679,0,0
2021-07-06,Cualedro,1679,0,0
2021-07-07,Cualedro,1679,0,0
2021-07-08,Cualedro,1679,0,0
2021-07-09,Cualedro,1679,0,0
2021-07-10,Cualedro,1679,0,0
2021-07-11,Cualedro,1679,0,0
2021-07-12,Cualedro,1679,0,0
2021-07-13,Cualedro,1679,0,0
2021-07-14,Cualedro,1679,0,0
2021-07-15,Cualedro,1679,0,0
2021-07-16,Cualedro,1679,0,0
2021-07-17,Cualedro,1679,0,0
2021-07-18,Cualedro,1679,0,0
2021-07-19,Cualedro,1679,0,0
2021-07-20,Cualedro,1679,0,0
2021-07-21,Cualedro,1679,0,0
2021-07-22,Cualedro,1679,0,0
2021-07-23,Cualedro,1679,0,0
2021-07-24,Cualedro,1679,0,0
2021-07-25,Cualedro,1679,0,0
2021-07-26,Cualedro,1679,0,0
2021-07-27,Cualedro,1679,0,0
2021-07-28,Cualedro,1679,0,0
2021-07-29,Cualedro,1679,0,0
2021-07-30,Cualedro,1679,0,0
2021-07-31,Cualedro,1679,,
2021-08-01,Cualedro,1679,,
2021-08-02,Cualedro,1679,,
2021-08-03,Cualedro,1679,,
2021-08-04,Cualedro,1679,,
2021-08-05,Cualedro,1679,,
2021-08-06,Cualedro,1679,,
2021-08-07,Cualedro,1679,,0
2021-08-08,Cualedro,1679,,0
2021-08-09,Cualedro,1679,,0
2021-08-10,Cualedro,1679,,0
2021-08-11,Cualedro,1679,,0
2021-08-12,Cualedro,1679,,0
2021-08-13,Cualedro,1679,,
2021-08-14,Cualedro,1679,,
2021-08-15,Cualedro,1679,,
2021-08-16,Cualedro,1679,,
2021-08-17,Cualedro,1679,,
2021-08-18,Cualedro,1679,,
2021-08-19,Cualedro,1679,,
2021-08-20,Cualedro,1679,,
2021-08-21,Cualedro,1679,,
2021-08-22,Cualedro,1679,,
2021-08-23,Cualedro,1679,,
2021-08-24,Cualedro,1679,,
2021-08-25,Cualedro,1679,,
2021-08-26,Cualedro,1679,,
