fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-10,Tordoia,3299,,0
2021-05-11,Tordoia,3299,,0
2021-05-12,Tordoia,3299,,0
2021-05-13,Tordoia,3299,,0
2021-05-14,Tordoia,3299,,0
2021-05-15,Tordoia,3299,,0
2021-05-16,Tordoia,3299,0,0
2021-05-17,Tordoia,3299,0,0
2021-05-18,Tordoia,3299,0,0
2021-05-19,Tordoia,3299,0,0
2021-05-20,Tordoia,3299,0,0
2021-05-21,Tordoia,3299,0,0
2021-05-22,Tordoia,3299,0,0
2021-05-23,Tordoia,3299,0,0
2021-05-24,Tordoia,3299,0,0
2021-05-25,Tordoia,3299,0,0
2021-05-26,Tordoia,3299,0,0
2021-05-27,Tordoia,3299,0,0
2021-05-28,Tordoia,3299,0,0
2021-05-29,Tordoia,3299,0,0
2021-05-30,Tordoia,3299,0,0
2021-05-31,Tordoia,3299,0,0
2021-06-01,Tordoia,3299,0,0
2021-06-02,Tordoia,3299,0,0
2021-06-03,Tordoia,3299,0,0
2021-06-04,Tordoia,3299,0,0
2021-06-05,Tordoia,3299,0,0
2021-06-06,Tordoia,3299,0,0
2021-06-07,Tordoia,3299,0,0
2021-06-08,Tordoia,3299,0,0
2021-06-09,Tordoia,3299,0,0
2021-06-10,Tordoia,3299,,
2021-06-11,Tordoia,3299,,
2021-06-12,Tordoia,3299,,
2021-06-13,Tordoia,3299,,
2021-06-14,Tordoia,3299,,
2021-06-15,Tordoia,3299,,
2021-06-16,Tordoia,3299,,
2021-06-17,Tordoia,3299,,
2021-06-18,Tordoia,3299,,
2021-06-19,Tordoia,3299,,
2021-06-20,Tordoia,3299,,
2021-06-21,Tordoia,3299,,
2021-06-22,Tordoia,3299,,
2021-06-23,Tordoia,3299,,
2021-06-24,Tordoia,3299,,
2021-06-25,Tordoia,3299,,
2021-06-26,Tordoia,3299,,
2021-06-27,Tordoia,3299,,0
2021-06-28,Tordoia,3299,,0
2021-06-29,Tordoia,3299,,
2021-06-30,Tordoia,3299,,
2021-07-01,Tordoia,3299,,
2021-07-02,Tordoia,3299,,
2021-07-03,Tordoia,3299,,
2021-07-04,Tordoia,3299,,
2021-07-05,Tordoia,3299,,
2021-07-06,Tordoia,3299,,
2021-07-07,Tordoia,3299,,
2021-07-08,Tordoia,3299,,
2021-07-09,Tordoia,3299,,
2021-07-10,Tordoia,3299,,
2021-07-11,Tordoia,3299,,
2021-07-12,Tordoia,3299,,
2021-07-13,Tordoia,3299,,
2021-07-14,Tordoia,3299,,
2021-07-15,Tordoia,3299,,
2021-07-16,Tordoia,3299,,
2021-07-17,Tordoia,3299,,
2021-07-18,Tordoia,3299,10,
2021-07-19,Tordoia,3299,10,
2021-07-20,Tordoia,3299,10,
2021-07-21,Tordoia,3299,,
2021-07-22,Tordoia,3299,,
2021-07-23,Tordoia,3299,,
2021-07-24,Tordoia,3299,,
2021-07-25,Tordoia,3299,,
2021-07-26,Tordoia,3299,10,
2021-07-27,Tordoia,3299,14,10
2021-07-28,Tordoia,3299,16,11
2021-07-29,Tordoia,3299,16,11
2021-07-30,Tordoia,3299,19,13
2021-07-31,Tordoia,3299,20,14
2021-08-01,Tordoia,3299,20,16
2021-08-02,Tordoia,3299,22,15
2021-08-03,Tordoia,3299,23,13
2021-08-04,Tordoia,3299,22,11
2021-08-05,Tordoia,3299,21,10
2021-08-06,Tordoia,3299,20,
2021-08-07,Tordoia,3299,21,
2021-08-08,Tordoia,3299,22,
2021-08-09,Tordoia,3299,20,
2021-08-10,Tordoia,3299,16,
2021-08-11,Tordoia,3299,15,
2021-08-12,Tordoia,3299,15,
2021-08-13,Tordoia,3299,12,
2021-08-14,Tordoia,3299,11,
2021-08-15,Tordoia,3299,,
2021-08-16,Tordoia,3299,,
2021-08-17,Tordoia,3299,,
2021-08-18,Tordoia,3299,,
2021-08-19,Tordoia,3299,,0
2021-08-20,Tordoia,3299,,
2021-08-21,Tordoia,3299,,
2021-08-22,Tordoia,3299,,
2021-08-23,Tordoia,3299,,
2021-08-24,Tordoia,3299,,
2021-08-25,Tordoia,3299,,
2021-08-26,Tordoia,3299,11,11
2021-08-27,Tordoia,3299,11,10
2021-08-28,Tordoia,3299,11,
2021-08-29,Tordoia,3299,12,
2021-08-30,Tordoia,3299,13,
2021-08-31,Tordoia,3299,13,
2021-09-01,Tordoia,3299,13,
2021-09-02,Tordoia,3299,14,
2021-09-03,Tordoia,3299,13,
2021-09-04,Tordoia,3299,12,
2021-09-05,Tordoia,3299,10,
2021-09-06,Tordoia,3299,,
2021-09-07,Tordoia,3299,,
2021-09-08,Tordoia,3299,,
2021-09-09,Tordoia,3299,,0
2021-09-10,Tordoia,3299,,0
2021-09-11,Tordoia,3299,,0
2021-09-12,Tordoia,3299,,0
2021-09-13,Tordoia,3299,,0
2021-09-14,Tordoia,3299,,0
2021-09-15,Tordoia,3299,,0
2021-09-16,Tordoia,3299,0,0
2021-09-17,Tordoia,3299,0,0
2021-09-18,Tordoia,3299,0,0
2021-09-19,Tordoia,3299,0,0
2021-09-20,Tordoia,3299,0,0
2021-09-21,Tordoia,3299,0,0
2021-09-22,Tordoia,3299,0,0
2021-09-23,Tordoia,3299,0,0
2021-09-24,Tordoia,3299,0,0
2021-09-25,Tordoia,3299,0,0
2021-09-26,Tordoia,3299,0,0
2021-09-27,Tordoia,3299,0,0
2021-09-28,Tordoia,3299,0,0
2021-09-29,Tordoia,3299,0,0
2021-09-30,Tordoia,3299,0,0
2021-10-01,Tordoia,3299,0,0
2021-10-02,Tordoia,3299,0,0
2021-10-03,Tordoia,3299,0,0
2021-10-04,Tordoia,3299,0,0
2021-10-05,Tordoia,3299,0,0
2021-10-06,Tordoia,3299,0,0
2021-10-07,Tordoia,3299,0,0
2021-10-08,Tordoia,3299,0,0
2021-10-09,Tordoia,3299,0,0
2021-10-10,Tordoia,3299,0,0
2021-10-11,Tordoia,3299,0,0
2021-10-12,Tordoia,3299,0,0
2021-10-13,Tordoia,3299,0,0
2021-10-14,Tordoia,3299,0,0
2021-10-15,Tordoia,3299,0,0
2021-10-16,Tordoia,3299,0,0
2021-10-17,Tordoia,3299,0,0
2021-10-18,Tordoia,3299,0,0
2021-10-19,Tordoia,3299,0,0
2021-10-20,Tordoia,3299,0,0
2021-10-21,Tordoia,3299,0,0
2021-10-22,Tordoia,3299,0,0
2021-10-23,Tordoia,3299,0,0
2021-10-24,Tordoia,3299,0,0
2021-10-25,Tordoia,3299,0,0
2021-10-26,Tordoia,3299,0,0
2021-10-27,Tordoia,3299,0,0
2021-10-28,Tordoia,3299,0,0
2021-10-29,Tordoia,3299,0,0
2021-10-30,Tordoia,3299,0,0
2021-10-31,Tordoia,3299,0,0
2021-11-01,Tordoia,3299,0,0
2021-11-02,Tordoia,3299,0,0
2021-11-03,Tordoia,3299,0,0
2021-11-04,Tordoia,3299,0,0
2021-11-05,Tordoia,3299,0,0
2021-11-06,Tordoia,3299,0,0
2021-11-07,Tordoia,3299,0,0
2021-11-08,Tordoia,3299,0,0
2021-11-09,Tordoia,3299,0,0
2021-11-10,Tordoia,3299,0,0
2021-11-11,Tordoia,3299,,
2021-11-12,Tordoia,3299,,
2021-11-13,Tordoia,3299,,
2021-11-14,Tordoia,3299,,
2021-11-15,Tordoia,3299,,
2021-11-16,Tordoia,3299,,
2021-11-17,Tordoia,3299,,
2021-11-18,Tordoia,3299,,0
2021-11-19,Tordoia,3299,,0
2021-11-20,Tordoia,3299,,0
2021-11-21,Tordoia,3299,,0
2021-11-22,Tordoia,3299,,0
2021-11-23,Tordoia,3299,,
2021-11-24,Tordoia,3299,,
2021-11-25,Tordoia,3299,,
2021-11-26,Tordoia,3299,,
