fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-01-27,36002,Barro,3680,21,,,570.652173913043,,,,,,,,
2021-01-28,36002,Barro,3680,20,,,543.478260869565,,,,,,,,
2021-01-29,36002,Barro,3680,20,,,543.478260869565,,,,,,,,
2021-01-30,36002,Barro,3680,23,,,625,,,,,,,,
2021-01-31,36002,Barro,3680,23,,,625,,,,,,,,
2021-02-01,36002,Barro,3680,25,,,679.347826086957,,,,,,,,
2021-02-02,36002,Barro,3680,26,,,706.521739130435,,,,,,,,
2021-02-03,36002,Barro,3680,25,,,679.347826086957,,,,,,,,
2021-02-04,36002,Barro,3680,23,,,625,,,,,,,,
2021-02-05,36002,Barro,3680,24,,,652.173913043478,,,,,,,,
2021-02-06,36002,Barro,3680,22,,,597.826086956522,,,,,,,,
2021-02-07,36002,Barro,3680,21,,,570.652173913043,,,,,,,,
2021-02-08,36002,Barro,3680,21,,,570.652173913043,,,,,,,,
2021-02-09,36002,Barro,3680,17,,,461.95652173913,,,,,,,,
2021-02-10,36002,Barro,3680,18,,,489.130434782609,,,,,,,,
2021-02-11,36002,Barro,3680,19,,,516.304347826087,,,,,,,,
2021-02-12,36002,Barro,3680,23,,,625,,,,,,,,
2021-02-13,36002,Barro,3680,19,,,516.304347826087,,,,,,,,
2021-02-14,36002,Barro,3680,20,,,543.478260869565,,,,,,,,
2021-02-15,36002,Barro,3680,18,,,489.130434782609,,,,,,,,
2021-02-16,36002,Barro,3680,18,,,489.130434782609,,,,,,,,
2021-02-17,36002,Barro,3680,18,,,489.130434782609,,,,,,,,
2021-02-18,36002,Barro,3680,16,,,434.782608695652,,,,,,,,
2021-02-19,36002,Barro,3680,13,,,353.260869565217,,,,,,,,
2021-02-20,36002,Barro,3680,13,,,353.260869565217,,,,,,,,
2021-02-21,36002,Barro,3680,12,,,326.086956521739,,,,,,,,
