fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-01-24,15004,Ares,5732,28,,,488.485694347523,,,,,,,,
2021-01-25,15004,Ares,5732,29,,,505.931612002791,,,,,,,,
2021-01-26,15004,Ares,5732,29,,,505.931612002791,,,,,,,,
2021-01-27,15004,Ares,5732,35,,,610.607117934403,,,,,,,,
2021-01-28,15004,Ares,5732,37,,,645.498953244941,,,,,,,,
2021-01-29,15004,Ares,5732,40,,,697.836706210747,,,,,,,,
2021-01-30,15004,Ares,5732,45,,,785.06629448709,,,,,,,,
2021-01-31,15004,Ares,5732,48,,,837.404047452896,,,,,,,,
2021-02-01,15004,Ares,5732,48,,,837.404047452896,,,,,,,,
2021-02-02,15004,Ares,5732,53,,,924.633635729239,,,,,,,,
2021-02-03,15004,Ares,5732,52,,,907.187718073971,,,,,,,,
2021-02-04,15004,Ares,5732,49,,,854.849965108165,,,,,,,,
2021-02-05,15004,Ares,5732,54,,,942.079553384508,,,,,,,,
2021-02-06,15004,Ares,5732,58,,,1011.86322400558,,,,,,,,
2021-02-07,15004,Ares,5732,54,,,942.079553384508,,,,,,,,
2021-02-08,15004,Ares,5732,55,,,959.525471039777,,,,,,,,
2021-02-09,15004,Ares,5732,59,,,1029.30914166085,,,,,,,,
2021-02-10,15004,Ares,5732,55,,,959.525471039777,,,,,,,,
2021-02-11,15004,Ares,5732,54,,,942.079553384508,,,,,,,,
2021-02-12,15004,Ares,5732,51,,,889.741800418702,,,,,,,,
2021-02-13,15004,Ares,5732,46,,,802.512212142359,,,,,,,,
2021-02-14,15004,Ares,5732,44,,,767.620376831821,,,,,,,,
2021-02-15,15004,Ares,5732,41,,,715.282623866015,,,,,,,,
2021-02-16,15004,Ares,5732,34,,,593.161200279135,,,,,,,,
2021-02-17,15004,Ares,5732,33,,,575.715282623866,,,,,,,,
2021-02-18,15004,Ares,5732,30,,,523.37752965806,,,,,,,,
2021-02-19,15004,Ares,5732,25,,,436.147941381717,,,,,,,,
2021-02-20,15004,Ares,5732,20,,,348.918353105373,,,,,,,,
2021-02-21,15004,Ares,5732,20,,,348.918353105373,,,,,,,,
2021-02-22,15004,Ares,5732,19,,,331.472435450105,,,,,,,,
2021-02-23,15004,Ares,5732,15,,,261.68876482903,,,,,,,,
2021-02-24,15004,Ares,5732,12,,,209.351011863224,,,,,,,,
2021-02-25,15004,Ares,5732,11,,,191.905094207955,,,,,,,,
2021-02-26,15004,Ares,5732,11,,,191.905094207955,,,,,,,,
2021-02-27,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,,,,,
2021-02-28,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,,,,,
2021-03-01,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,,,,,
2021-03-02,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-03,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-04,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
