fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-09,Castroverde,2617,0,0
2021-05-10,Castroverde,2617,0,0
2021-05-11,Castroverde,2617,0,0
2021-05-12,Castroverde,2617,0,0
2021-05-13,Castroverde,2617,0,0
2021-05-14,Castroverde,2617,0,0
2021-05-15,Castroverde,2617,0,0
2021-05-16,Castroverde,2617,0,0
2021-05-17,Castroverde,2617,0,0
2021-05-18,Castroverde,2617,0,0
2021-05-19,Castroverde,2617,0,0
2021-05-20,Castroverde,2617,0,0
2021-05-21,Castroverde,2617,0,0
2021-05-22,Castroverde,2617,0,0
2021-05-23,Castroverde,2617,0,0
2021-05-24,Castroverde,2617,0,0
2021-05-25,Castroverde,2617,0,0
2021-05-26,Castroverde,2617,0,0
2021-05-27,Castroverde,2617,0,0
2021-05-28,Castroverde,2617,,
2021-05-29,Castroverde,2617,,
2021-05-30,Castroverde,2617,,
2021-05-31,Castroverde,2617,,
2021-06-01,Castroverde,2617,,
2021-06-02,Castroverde,2617,,
2021-06-03,Castroverde,2617,,
2021-06-04,Castroverde,2617,,0
2021-06-05,Castroverde,2617,,0
2021-06-06,Castroverde,2617,,0
2021-06-07,Castroverde,2617,,0
2021-06-08,Castroverde,2617,,0
2021-06-09,Castroverde,2617,,0
2021-06-10,Castroverde,2617,,0
2021-06-11,Castroverde,2617,,
2021-06-12,Castroverde,2617,,
2021-06-13,Castroverde,2617,,
2021-06-14,Castroverde,2617,,
2021-06-15,Castroverde,2617,,
2021-06-16,Castroverde,2617,,
2021-06-17,Castroverde,2617,,
2021-06-18,Castroverde,2617,11,10
2021-06-19,Castroverde,2617,11,10
2021-06-20,Castroverde,2617,11,10
2021-06-21,Castroverde,2617,12,11
2021-06-22,Castroverde,2617,12,11
2021-06-23,Castroverde,2617,12,10
2021-06-24,Castroverde,2617,12,
2021-06-25,Castroverde,2617,11,
2021-06-26,Castroverde,2617,11,
2021-06-27,Castroverde,2617,11,
2021-06-28,Castroverde,2617,12,
2021-06-29,Castroverde,2617,12,
2021-06-30,Castroverde,2617,11,
2021-07-01,Castroverde,2617,,
2021-07-02,Castroverde,2617,,
2021-07-03,Castroverde,2617,,
2021-07-04,Castroverde,2617,,
2021-07-05,Castroverde,2617,,0
2021-07-06,Castroverde,2617,,0
2021-07-07,Castroverde,2617,,0
2021-07-08,Castroverde,2617,,0
2021-07-09,Castroverde,2617,,0
2021-07-10,Castroverde,2617,,0
2021-07-11,Castroverde,2617,,
2021-07-12,Castroverde,2617,,
2021-07-13,Castroverde,2617,,
2021-07-14,Castroverde,2617,,
2021-07-15,Castroverde,2617,,
2021-07-16,Castroverde,2617,,
2021-07-17,Castroverde,2617,,
2021-07-18,Castroverde,2617,,
2021-07-19,Castroverde,2617,,
2021-07-20,Castroverde,2617,,
2021-07-21,Castroverde,2617,,
2021-07-22,Castroverde,2617,,
2021-07-23,Castroverde,2617,,
2021-07-24,Castroverde,2617,,
2021-07-25,Castroverde,2617,,
2021-07-26,Castroverde,2617,,
2021-07-27,Castroverde,2617,,
2021-07-28,Castroverde,2617,,
2021-07-29,Castroverde,2617,,
2021-07-30,Castroverde,2617,,
2021-07-31,Castroverde,2617,,
2021-08-01,Castroverde,2617,,
2021-08-02,Castroverde,2617,,
2021-08-03,Castroverde,2617,,
2021-08-04,Castroverde,2617,,
2021-08-05,Castroverde,2617,,
2021-08-06,Castroverde,2617,,
2021-08-07,Castroverde,2617,10,
2021-08-08,Castroverde,2617,,
2021-08-09,Castroverde,2617,,
2021-08-10,Castroverde,2617,,
2021-08-11,Castroverde,2617,,
2021-08-12,Castroverde,2617,,
2021-08-13,Castroverde,2617,,
2021-08-14,Castroverde,2617,10,
2021-08-15,Castroverde,2617,,
2021-08-16,Castroverde,2617,,
2021-08-17,Castroverde,2617,,
2021-08-18,Castroverde,2617,,
2021-08-19,Castroverde,2617,,
2021-08-20,Castroverde,2617,,
2021-08-21,Castroverde,2617,,
2021-08-22,Castroverde,2617,,
2021-08-23,Castroverde,2617,,
2021-08-24,Castroverde,2617,,
2021-08-25,Castroverde,2617,,
2021-08-26,Castroverde,2617,,
2021-08-27,Castroverde,2617,,
2021-08-28,Castroverde,2617,,
2021-08-29,Castroverde,2617,,
2021-08-30,Castroverde,2617,,
2021-08-31,Castroverde,2617,,
2021-09-01,Castroverde,2617,,
2021-09-02,Castroverde,2617,,
2021-09-03,Castroverde,2617,,
2021-09-04,Castroverde,2617,,
2021-09-05,Castroverde,2617,,
2021-09-06,Castroverde,2617,,
2021-09-07,Castroverde,2617,,
2021-09-08,Castroverde,2617,,
2021-09-09,Castroverde,2617,,
2021-09-10,Castroverde,2617,,
2021-09-11,Castroverde,2617,,
