fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-22,Curtis,3983,,0
2021-05-23,Curtis,3983,,0
2021-05-24,Curtis,3983,,0
2021-05-25,Curtis,3983,,0
2021-05-26,Curtis,3983,0,0
2021-05-27,Curtis,3983,0,0
2021-05-28,Curtis,3983,0,0
2021-05-29,Curtis,3983,0,0
2021-05-30,Curtis,3983,0,0
2021-05-31,Curtis,3983,0,0
2021-06-01,Curtis,3983,0,0
2021-06-02,Curtis,3983,,
2021-06-03,Curtis,3983,,
2021-06-04,Curtis,3983,,
2021-06-05,Curtis,3983,,
2021-06-06,Curtis,3983,,
2021-06-07,Curtis,3983,,
2021-06-08,Curtis,3983,,
2021-06-09,Curtis,3983,,
2021-06-10,Curtis,3983,,0
2021-06-11,Curtis,3983,,0
2021-06-12,Curtis,3983,,0
2021-06-13,Curtis,3983,,0
2021-06-14,Curtis,3983,,0
2021-06-15,Curtis,3983,,0
2021-06-16,Curtis,3983,,0
2021-06-17,Curtis,3983,0,0
2021-06-18,Curtis,3983,0,0
2021-06-19,Curtis,3983,0,0
2021-06-20,Curtis,3983,0,0
2021-06-21,Curtis,3983,0,0
2021-06-22,Curtis,3983,,
2021-06-23,Curtis,3983,,
2021-06-24,Curtis,3983,,
2021-06-25,Curtis,3983,,
2021-06-26,Curtis,3983,,
2021-06-27,Curtis,3983,,
2021-06-28,Curtis,3983,,
2021-06-29,Curtis,3983,,
2021-06-30,Curtis,3983,,
2021-07-01,Curtis,3983,,
2021-07-02,Curtis,3983,,
2021-07-03,Curtis,3983,,
2021-07-04,Curtis,3983,10,
2021-07-05,Curtis,3983,12,
2021-07-06,Curtis,3983,12,
2021-07-07,Curtis,3983,13,
2021-07-08,Curtis,3983,13,
2021-07-09,Curtis,3983,13,
2021-07-10,Curtis,3983,14,10
2021-07-11,Curtis,3983,15,
2021-07-12,Curtis,3983,13,
2021-07-13,Curtis,3983,14,
2021-07-14,Curtis,3983,13,
2021-07-15,Curtis,3983,13,
2021-07-16,Curtis,3983,12,
2021-07-17,Curtis,3983,12,
2021-07-18,Curtis,3983,11,
2021-07-19,Curtis,3983,11,
2021-07-20,Curtis,3983,14,
2021-07-21,Curtis,3983,14,
2021-07-22,Curtis,3983,15,10
2021-07-23,Curtis,3983,18,14
2021-07-24,Curtis,3983,19,17
2021-07-25,Curtis,3983,19,17
2021-07-26,Curtis,3983,20,16
2021-07-27,Curtis,3983,19,12
2021-07-28,Curtis,3983,19,11
2021-07-29,Curtis,3983,19,
2021-07-30,Curtis,3983,20,
2021-07-31,Curtis,3983,21,
2021-08-01,Curtis,3983,22,
2021-08-02,Curtis,3983,22,
2021-08-03,Curtis,3983,19,
2021-08-04,Curtis,3983,21,10
2021-08-05,Curtis,3983,19,10
