fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-31,Friol,3744,0,0
2021-06-01,Friol,3744,0,0
2021-06-02,Friol,3744,0,0
2021-06-03,Friol,3744,0,0
2021-06-04,Friol,3744,0,0
2021-06-05,Friol,3744,0,0
2021-06-06,Friol,3744,0,0
2021-06-07,Friol,3744,0,0
2021-06-08,Friol,3744,0,0
2021-06-09,Friol,3744,,
2021-06-10,Friol,3744,,
2021-06-11,Friol,3744,,
2021-06-12,Friol,3744,,
2021-06-13,Friol,3744,,
2021-06-14,Friol,3744,,
2021-06-15,Friol,3744,,
2021-06-16,Friol,3744,,
2021-06-17,Friol,3744,,0
2021-06-18,Friol,3744,,
2021-06-19,Friol,3744,,
2021-06-20,Friol,3744,,
2021-06-21,Friol,3744,,
2021-06-22,Friol,3744,,
2021-06-23,Friol,3744,,
2021-06-24,Friol,3744,,
2021-06-25,Friol,3744,,
2021-06-26,Friol,3744,,
2021-06-27,Friol,3744,,
2021-06-28,Friol,3744,,
2021-06-29,Friol,3744,,
2021-06-30,Friol,3744,,
2021-07-01,Friol,3744,,
2021-07-02,Friol,3744,,0
2021-07-03,Friol,3744,,0
2021-07-04,Friol,3744,,0
2021-07-05,Friol,3744,,0
2021-07-06,Friol,3744,,
2021-07-07,Friol,3744,,
2021-07-08,Friol,3744,,
2021-07-09,Friol,3744,,
2021-07-10,Friol,3744,,
2021-07-11,Friol,3744,,
2021-07-12,Friol,3744,,
2021-07-13,Friol,3744,,
2021-07-14,Friol,3744,,
2021-07-15,Friol,3744,,
2021-07-16,Friol,3744,,
2021-07-17,Friol,3744,,
2021-07-18,Friol,3744,,
2021-07-19,Friol,3744,,
2021-07-20,Friol,3744,,
2021-07-21,Friol,3744,,
2021-07-22,Friol,3744,,
2021-07-23,Friol,3744,,
2021-07-24,Friol,3744,,
2021-07-25,Friol,3744,,
2021-07-26,Friol,3744,,
2021-07-27,Friol,3744,,
2021-07-28,Friol,3744,,
2021-07-29,Friol,3744,,
2021-07-30,Friol,3744,,
2021-07-31,Friol,3744,,
2021-08-01,Friol,3744,,
2021-08-02,Friol,3744,,
2021-08-03,Friol,3744,,
2021-08-04,Friol,3744,,
2021-08-05,Friol,3744,,
2021-08-06,Friol,3744,,
2021-08-07,Friol,3744,,
2021-08-08,Friol,3744,,
2021-08-09,Friol,3744,,
2021-08-10,Friol,3744,,
2021-08-11,Friol,3744,,
2021-08-12,Friol,3744,,
2021-08-13,Friol,3744,,
2021-08-14,Friol,3744,,
2021-08-15,Friol,3744,,
2021-08-16,Friol,3744,,0
2021-08-17,Friol,3744,,0
2021-08-18,Friol,3744,,0
2021-08-19,Friol,3744,,0
2021-08-20,Friol,3744,,0
2021-08-21,Friol,3744,,0
2021-08-22,Friol,3744,,0
2021-08-23,Friol,3744,0,0
2021-08-24,Friol,3744,0,0
2021-08-25,Friol,3744,,
2021-08-26,Friol,3744,,
2021-08-27,Friol,3744,10,10
2021-08-28,Friol,3744,10,10
2021-08-29,Friol,3744,12,12
2021-08-30,Friol,3744,12,12
2021-08-31,Friol,3744,12,12
2021-09-01,Friol,3744,12,
2021-09-02,Friol,3744,12,
2021-09-03,Friol,3744,12,
2021-09-04,Friol,3744,12,
2021-09-05,Friol,3744,12,0
2021-09-06,Friol,3744,12,0
2021-09-07,Friol,3744,12,0
2021-09-08,Friol,3744,,0
2021-09-09,Friol,3744,,0
2021-09-10,Friol,3744,,0
2021-09-11,Friol,3744,,0
2021-09-12,Friol,3744,0,0
2021-09-13,Friol,3744,0,0
2021-09-14,Friol,3744,0,0
2021-09-15,Friol,3744,0,0
2021-09-16,Friol,3744,0,0
2021-09-17,Friol,3744,0,0
2021-09-18,Friol,3744,0,0
2021-09-19,Friol,3744,0,0
2021-09-20,Friol,3744,0,0
2021-09-21,Friol,3744,0,0
2021-09-22,Friol,3744,0,0
2021-09-23,Friol,3744,0,0
2021-09-24,Friol,3744,0,0
2021-09-25,Friol,3744,0,0
2021-09-26,Friol,3744,0,0
2021-09-27,Friol,3744,0,0
2021-09-28,Friol,3744,0,0
2021-09-29,Friol,3744,0,0
2021-09-30,Friol,3744,0,0
