fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-01-21,15008,Bergondo,6633,25,,,376.903361977989,,,,,,,,
2021-01-22,15008,Bergondo,6633,27,,,407.055630936228,,,,,,,,
2021-01-23,15008,Bergondo,6633,32,,,482.436303331826,,,,,,,,
2021-01-24,15008,Bergondo,6633,35,,,527.664706769184,,,,,,,,
2021-01-25,15008,Bergondo,6633,38,,,572.893110206543,,,,,,,,
2021-01-26,15008,Bergondo,6633,37,,,557.816975727423,,,,,,,,
2021-01-27,15008,Bergondo,6633,40,,,603.045379164782,,,,,,,,
2021-01-28,15008,Bergondo,6633,45,,,678.42605156038,,,,,,,,
2021-01-29,15008,Bergondo,6633,49,,,738.730589476858,,,,,,,,
2021-01-30,15008,Bergondo,6633,50,,,753.806723955978,,,,,,,,
2021-01-31,15008,Bergondo,6633,53,,,799.035127393336,,,,,,,,
2021-02-01,15008,Bergondo,6633,49,,,738.730589476858,,,,,,,,
2021-02-02,15008,Bergondo,6633,53,,,799.035127393336,,,,,,,,
2021-02-03,15008,Bergondo,6633,52,,,783.958992914217,,,,,,,,
2021-02-04,15008,Bergondo,6633,53,,,799.035127393336,,,,,,,,
2021-02-05,15008,Bergondo,6633,55,,,829.187396351575,,,,,,,,
2021-02-06,15008,Bergondo,6633,52,,,783.958992914217,,,,,,,,
2021-02-07,15008,Bergondo,6633,52,,,783.958992914217,,,,,,,,
2021-02-08,15008,Bergondo,6633,51,,,768.882858435097,,,,,,,,
2021-02-09,15008,Bergondo,6633,51,,,768.882858435097,,,,,,,,
2021-02-10,15008,Bergondo,6633,50,,,753.806723955978,,,,,,,,
2021-02-11,15008,Bergondo,6633,45,,,678.42605156038,,,,,,,,
2021-02-12,15008,Bergondo,6633,41,,,618.121513643902,,,,,,,,
2021-02-13,15008,Bergondo,6633,40,,,603.045379164782,,,,,,,,
2021-02-14,15008,Bergondo,6633,34,,,512.588572290065,,,,,,,,
2021-02-15,15008,Bergondo,6633,34,,,512.588572290065,,,,,,,,
2021-02-16,15008,Bergondo,6633,30,,,452.284034373587,,,,,,,,
2021-02-17,15008,Bergondo,6633,27,,,407.055630936228,,,,,,,,
2021-02-18,15008,Bergondo,6633,25,,,376.903361977989,,,,,,,,
2021-02-19,15008,Bergondo,6633,21,,,316.598824061511,,,,,,,,
2021-02-20,15008,Bergondo,6633,19,,,286.446555103272,,,,,,,,
2021-02-21,15008,Bergondo,6633,16,,,241.218151665913,,,,,,,,
2021-02-22,15008,Bergondo,6633,14,,,211.065882707674,,,,,,,,
2021-02-23,15008,Bergondo,6633,14,,,211.065882707674,,,,,,,,
2021-02-24,15008,Bergondo,6633,10,,,150.761344791196,,,,,,,,
2021-02-25,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,,,,,
2021-02-26,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,,,,,
2021-02-27,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,,,,,
2021-02-28,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,,,,,
2021-03-01,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,,,,,
2021-03-02,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-03,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-04,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-05,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-06,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-03-07,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-08,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-09,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-10,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-11,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-12,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-13,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-14,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-03-15,15008,Bergondo,6633,10,,,150.761344791196,,,,1,9,,15.0761344791196,135.685210312076
2021-03-16,15008,Bergondo,6633,13,,,195.989748228554,,,,1,9,,15.0761344791196,135.685210312076
2021-03-17,15008,Bergondo,6633,14,,,211.065882707674,,,,1,9,,15.0761344791196,135.685210312076
2021-03-18,15008,Bergondo,6633,14,,,211.065882707674,,,,1,9,,15.0761344791196,135.685210312076
2021-03-19,15008,Bergondo,6633,16,,,241.218151665913,,,,1,9,,15.0761344791196,135.685210312076
