fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-09,Alfoz,1688,,
2021-05-10,Alfoz,1688,,
2021-05-11,Alfoz,1688,,
2021-05-12,Alfoz,1688,,
2021-05-13,Alfoz,1688,,
2021-05-14,Alfoz,1688,,0
2021-05-15,Alfoz,1688,,0
2021-05-16,Alfoz,1688,,0
2021-05-17,Alfoz,1688,,0
2021-05-18,Alfoz,1688,,0
2021-05-19,Alfoz,1688,,0
2021-05-20,Alfoz,1688,,0
2021-05-21,Alfoz,1688,0,0
2021-05-22,Alfoz,1688,0,0
2021-05-23,Alfoz,1688,0,0
2021-05-24,Alfoz,1688,0,0
2021-05-25,Alfoz,1688,0,0
2021-05-26,Alfoz,1688,,
2021-05-27,Alfoz,1688,,
2021-05-28,Alfoz,1688,,
2021-05-29,Alfoz,1688,,
2021-05-30,Alfoz,1688,,
2021-05-31,Alfoz,1688,,
2021-06-01,Alfoz,1688,,
2021-06-02,Alfoz,1688,,0
2021-06-03,Alfoz,1688,,0
2021-06-04,Alfoz,1688,,
2021-06-05,Alfoz,1688,,
2021-06-06,Alfoz,1688,,
2021-06-07,Alfoz,1688,,
2021-06-08,Alfoz,1688,,
2021-06-09,Alfoz,1688,,
2021-06-10,Alfoz,1688,,
2021-06-11,Alfoz,1688,,0
2021-06-12,Alfoz,1688,,0
2021-06-13,Alfoz,1688,,0
2021-06-14,Alfoz,1688,,0
2021-06-15,Alfoz,1688,,0
2021-06-16,Alfoz,1688,,0
2021-06-17,Alfoz,1688,,0
2021-06-18,Alfoz,1688,0,0
2021-06-19,Alfoz,1688,0,0
2021-06-20,Alfoz,1688,0,0
2021-06-21,Alfoz,1688,0,0
2021-06-22,Alfoz,1688,0,0
2021-06-23,Alfoz,1688,0,0
2021-06-24,Alfoz,1688,0,0
2021-06-25,Alfoz,1688,0,0
2021-06-26,Alfoz,1688,0,0
2021-06-27,Alfoz,1688,0,0
2021-06-28,Alfoz,1688,0,0
2021-06-29,Alfoz,1688,0,0
2021-06-30,Alfoz,1688,0,0
2021-07-01,Alfoz,1688,0,0
2021-07-02,Alfoz,1688,0,0
2021-07-03,Alfoz,1688,0,0
2021-07-04,Alfoz,1688,0,0
2021-07-05,Alfoz,1688,0,0
2021-07-06,Alfoz,1688,0,0
2021-07-07,Alfoz,1688,0,0
2021-07-08,Alfoz,1688,0,0
2021-07-09,Alfoz,1688,0,0
2021-07-10,Alfoz,1688,0,0
2021-07-11,Alfoz,1688,0,0
2021-07-12,Alfoz,1688,0,0
2021-07-13,Alfoz,1688,0,0
2021-07-14,Alfoz,1688,0,0
2021-07-15,Alfoz,1688,,
2021-07-16,Alfoz,1688,,
2021-07-17,Alfoz,1688,,
2021-07-18,Alfoz,1688,,
2021-07-19,Alfoz,1688,,
2021-07-20,Alfoz,1688,,
2021-07-21,Alfoz,1688,,
2021-07-22,Alfoz,1688,,
2021-07-23,Alfoz,1688,,
2021-07-24,Alfoz,1688,,
2021-07-25,Alfoz,1688,,
2021-07-26,Alfoz,1688,,
2021-07-27,Alfoz,1688,,
2021-07-28,Alfoz,1688,10,
2021-07-29,Alfoz,1688,12,
2021-07-30,Alfoz,1688,11,
2021-07-31,Alfoz,1688,11,
2021-08-01,Alfoz,1688,10,
2021-08-02,Alfoz,1688,10,
2021-08-03,Alfoz,1688,19,17
2021-08-04,Alfoz,1688,20,15
2021-08-05,Alfoz,1688,20,12
2021-08-06,Alfoz,1688,20,14
2021-08-07,Alfoz,1688,22,15
2021-08-08,Alfoz,1688,23,16
2021-08-09,Alfoz,1688,24,17
2021-08-10,Alfoz,1688,24,
2021-08-11,Alfoz,1688,21,
2021-08-12,Alfoz,1688,18,
2021-08-13,Alfoz,1688,18,
2021-08-14,Alfoz,1688,19,
2021-08-15,Alfoz,1688,19,
2021-08-16,Alfoz,1688,20,
2021-08-17,Alfoz,1688,10,
2021-08-18,Alfoz,1688,10,
2021-08-19,Alfoz,1688,10,
2021-08-20,Alfoz,1688,,
2021-08-21,Alfoz,1688,,
2021-08-22,Alfoz,1688,,
2021-08-23,Alfoz,1688,,
2021-08-24,Alfoz,1688,,
2021-08-25,Alfoz,1688,,
2021-08-26,Alfoz,1688,,
2021-08-27,Alfoz,1688,,
2021-08-28,Alfoz,1688,,
2021-08-29,Alfoz,1688,,
2021-08-30,Alfoz,1688,,
2021-08-31,Alfoz,1688,,0
2021-09-01,Alfoz,1688,,0
2021-09-02,Alfoz,1688,,0
2021-09-03,Alfoz,1688,,0
2021-09-04,Alfoz,1688,,0
2021-09-05,Alfoz,1688,,0
2021-09-06,Alfoz,1688,,0
2021-09-07,Alfoz,1688,0,0
2021-09-08,Alfoz,1688,0,0
2021-09-09,Alfoz,1688,0,0
2021-09-10,Alfoz,1688,0,0
2021-09-11,Alfoz,1688,,
2021-09-12,Alfoz,1688,,
2021-09-13,Alfoz,1688,,
2021-09-14,Alfoz,1688,,
2021-09-15,Alfoz,1688,,
2021-09-16,Alfoz,1688,,
2021-09-17,Alfoz,1688,,
2021-09-18,Alfoz,1688,,
2021-09-19,Alfoz,1688,,
2021-09-20,Alfoz,1688,,
2021-09-21,Alfoz,1688,,
2021-09-22,Alfoz,1688,,
2021-09-23,Alfoz,1688,,
2021-09-24,Alfoz,1688,,
2021-09-25,Alfoz,1688,,
2021-09-26,Alfoz,1688,,
2021-09-27,Alfoz,1688,,0
2021-09-28,Alfoz,1688,,0
2021-09-29,Alfoz,1688,,0
2021-09-30,Alfoz,1688,,0
2021-10-01,Alfoz,1688,,0
2021-10-02,Alfoz,1688,,0
2021-10-03,Alfoz,1688,,0
2021-10-04,Alfoz,1688,0,0
2021-10-05,Alfoz,1688,0,0
2021-10-06,Alfoz,1688,0,0
2021-10-07,Alfoz,1688,0,0
2021-10-08,Alfoz,1688,0,0
2021-10-09,Alfoz,1688,0,0
2021-10-10,Alfoz,1688,0,0
2021-10-11,Alfoz,1688,0,0
2021-10-12,Alfoz,1688,0,0
2021-10-13,Alfoz,1688,0,0
2021-10-14,Alfoz,1688,0,0
2021-10-15,Alfoz,1688,,
2021-10-16,Alfoz,1688,,
2021-10-17,Alfoz,1688,,
2021-10-18,Alfoz,1688,,
2021-10-19,Alfoz,1688,,
2021-10-20,Alfoz,1688,,
2021-10-21,Alfoz,1688,,
2021-10-22,Alfoz,1688,,0
2021-10-23,Alfoz,1688,,0
2021-10-24,Alfoz,1688,,0
2021-10-25,Alfoz,1688,,0
2021-10-26,Alfoz,1688,,0
2021-10-27,Alfoz,1688,,0
2021-10-28,Alfoz,1688,,0
2021-10-29,Alfoz,1688,0,0
2021-10-30,Alfoz,1688,0,0
2021-10-31,Alfoz,1688,0,0
2021-11-01,Alfoz,1688,0,0
2021-11-02,Alfoz,1688,0,0
2021-11-03,Alfoz,1688,0,0
2021-11-04,Alfoz,1688,0,0
2021-11-05,Alfoz,1688,0,0
2021-11-06,Alfoz,1688,0,0
2021-11-07,Alfoz,1688,0,0
2021-11-08,Alfoz,1688,0,0
2021-11-09,Alfoz,1688,0,0
2021-11-10,Alfoz,1688,0,0
2021-11-11,Alfoz,1688,0,0
2021-11-12,Alfoz,1688,0,0
2021-11-13,Alfoz,1688,0,0
2021-11-14,Alfoz,1688,0,0
2021-11-15,Alfoz,1688,0,0
2021-11-16,Alfoz,1688,0,0
2021-11-17,Alfoz,1688,0,0
2021-11-18,Alfoz,1688,,
2021-11-19,Alfoz,1688,,
2021-11-20,Alfoz,1688,,
2021-11-21,Alfoz,1688,,
2021-11-22,Alfoz,1688,,
2021-11-23,Alfoz,1688,,
2021-11-24,Alfoz,1688,,
2021-11-25,Alfoz,1688,,
2021-11-26,Alfoz,1688,,
2021-11-27,Alfoz,1688,,
2021-11-28,Alfoz,1688,,
2021-11-29,Alfoz,1688,,
