fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-31,Touro,3574,,
2021-06-01,Touro,3574,,
2021-06-02,Touro,3574,,
2021-06-03,Touro,3574,,
2021-06-04,Touro,3574,,
2021-06-05,Touro,3574,,
2021-06-06,Touro,3574,,0
2021-06-07,Touro,3574,,0
2021-06-08,Touro,3574,,0
2021-06-09,Touro,3574,,0
2021-06-10,Touro,3574,,0
2021-06-11,Touro,3574,,0
2021-06-12,Touro,3574,,0
2021-06-13,Touro,3574,0,0
2021-06-14,Touro,3574,0,0
2021-06-15,Touro,3574,0,0
2021-06-16,Touro,3574,0,0
2021-06-17,Touro,3574,0,0
2021-06-18,Touro,3574,0,0
2021-06-19,Touro,3574,0,0
2021-06-20,Touro,3574,0,0
2021-06-21,Touro,3574,0,0
2021-06-22,Touro,3574,0,0
2021-06-23,Touro,3574,0,0
2021-06-24,Touro,3574,0,0
2021-06-25,Touro,3574,0,0
2021-06-26,Touro,3574,0,0
2021-06-27,Touro,3574,0,0
2021-06-28,Touro,3574,0,0
2021-06-29,Touro,3574,0,0
2021-06-30,Touro,3574,0,0
2021-07-01,Touro,3574,0,0
2021-07-02,Touro,3574,0,0
2021-07-03,Touro,3574,0,0
2021-07-04,Touro,3574,0,0
2021-07-05,Touro,3574,0,0
2021-07-06,Touro,3574,,
2021-07-07,Touro,3574,,
2021-07-08,Touro,3574,,
2021-07-09,Touro,3574,,
2021-07-10,Touro,3574,,
2021-07-11,Touro,3574,,
2021-07-12,Touro,3574,,
2021-07-13,Touro,3574,,
2021-07-14,Touro,3574,,
2021-07-15,Touro,3574,,
2021-07-16,Touro,3574,,
2021-07-17,Touro,3574,,
2021-07-18,Touro,3574,,
2021-07-19,Touro,3574,,
2021-07-20,Touro,3574,,
2021-07-21,Touro,3574,,
2021-07-22,Touro,3574,,
2021-07-23,Touro,3574,,
2021-07-24,Touro,3574,,
2021-07-25,Touro,3574,,
2021-07-26,Touro,3574,,
2021-07-27,Touro,3574,,
2021-07-28,Touro,3574,,
2021-07-29,Touro,3574,,
2021-07-30,Touro,3574,,
2021-07-31,Touro,3574,11,10
2021-08-01,Touro,3574,12,11
2021-08-02,Touro,3574,13,11
2021-08-03,Touro,3574,14,12
2021-08-04,Touro,3574,17,13
2021-08-05,Touro,3574,19,13
2021-08-06,Touro,3574,21,14
2021-08-07,Touro,3574,22,12
2021-08-08,Touro,3574,24,13
2021-08-09,Touro,3574,23,12
2021-08-10,Touro,3574,24,12
2021-08-11,Touro,3574,25,12
2021-08-12,Touro,3574,24,11
2021-08-13,Touro,3574,23,
2021-08-14,Touro,3574,20,
2021-08-15,Touro,3574,19,
2021-08-16,Touro,3574,19,
2021-08-17,Touro,3574,18,
2021-08-18,Touro,3574,17,
2021-08-19,Touro,3574,15,
2021-08-20,Touro,3574,12,
2021-08-21,Touro,3574,11,
2021-08-22,Touro,3574,,
2021-08-23,Touro,3574,,
2021-08-24,Touro,3574,,
2021-08-25,Touro,3574,,0
2021-08-26,Touro,3574,,
2021-08-27,Touro,3574,,
2021-08-28,Touro,3574,,
2021-08-29,Touro,3574,,
2021-08-30,Touro,3574,,
2021-08-31,Touro,3574,,
2021-09-01,Touro,3574,,
2021-09-02,Touro,3574,,
2021-09-03,Touro,3574,,
2021-09-04,Touro,3574,,
2021-09-05,Touro,3574,,
2021-09-06,Touro,3574,,
2021-09-07,Touro,3574,,
2021-09-08,Touro,3574,,
2021-09-09,Touro,3574,,
2021-09-10,Touro,3574,,
2021-09-11,Touro,3574,,
2021-09-12,Touro,3574,,
2021-09-13,Touro,3574,,0
2021-09-14,Touro,3574,,0
2021-09-15,Touro,3574,,0
2021-09-16,Touro,3574,,0
2021-09-17,Touro,3574,,0
2021-09-18,Touro,3574,,0
2021-09-19,Touro,3574,,0
2021-09-20,Touro,3574,0,0
2021-09-21,Touro,3574,0,0
2021-09-22,Touro,3574,0,0
2021-09-23,Touro,3574,0,0
2021-09-24,Touro,3574,0,0
2021-09-25,Touro,3574,0,0
2021-09-26,Touro,3574,0,0
2021-09-27,Touro,3574,0,0
2021-09-28,Touro,3574,0,0
2021-09-29,Touro,3574,0,0
2021-09-30,Touro,3574,0,0
2021-10-01,Touro,3574,0,0
2021-10-02,Touro,3574,0,0
2021-10-03,Touro,3574,0,0
2021-10-04,Touro,3574,0,0
2021-10-05,Touro,3574,0,0
2021-10-06,Touro,3574,0,0
2021-10-07,Touro,3574,0,0
2021-10-08,Touro,3574,0,0
2021-10-09,Touro,3574,0,0
2021-10-10,Touro,3574,0,0
2021-10-11,Touro,3574,0,0
2021-10-12,Touro,3574,0,0
2021-10-13,Touro,3574,0,0
2021-10-14,Touro,3574,0,0
2021-10-15,Touro,3574,0,0
2021-10-16,Touro,3574,0,0
2021-10-17,Touro,3574,0,0
2021-10-18,Touro,3574,0,0
2021-10-19,Touro,3574,0,0
2021-10-20,Touro,3574,0,0
2021-10-21,Touro,3574,0,0
2021-10-22,Touro,3574,0,0
2021-10-23,Touro,3574,0,0
2021-10-24,Touro,3574,0,0
2021-10-25,Touro,3574,0,0
2021-10-26,Touro,3574,0,0
2021-10-27,Touro,3574,0,0
2021-10-28,Touro,3574,0,0
2021-10-29,Touro,3574,0,0
2021-10-30,Touro,3574,0,0
2021-10-31,Touro,3574,0,0
2021-11-01,Touro,3574,0,0
2021-11-02,Touro,3574,0,0
2021-11-03,Touro,3574,0,0
2021-11-04,Touro,3574,0,0
2021-11-05,Touro,3574,0,0
2021-11-06,Touro,3574,0,0
2021-11-07,Touro,3574,0,0
2021-11-08,Touro,3574,0,0
2021-11-09,Touro,3574,0,0
2021-11-10,Touro,3574,0,0
2021-11-11,Touro,3574,0,0
2021-11-12,Touro,3574,0,0
2021-11-13,Touro,3574,0,0
2021-11-14,Touro,3574,0,0
2021-11-15,Touro,3574,0,0
2021-11-16,Touro,3574,0,0
2021-11-17,Touro,3574,0,0
2021-11-18,Touro,3574,0,0
2021-11-19,Touro,3574,0,0
2021-11-20,Touro,3574,,
2021-11-21,Touro,3574,,
2021-11-22,Touro,3574,,
2021-11-23,Touro,3574,,
2021-11-24,Touro,3574,,
2021-11-25,Touro,3574,,
2021-11-26,Touro,3574,,
2021-11-27,Touro,3574,,
2021-11-28,Touro,3574,,
2021-11-29,Touro,3574,,
2021-11-30,Touro,3574,,
