fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-21,Láncara,2605,,
2021-05-22,Láncara,2605,,0
2021-05-23,Láncara,2605,,0
2021-05-24,Láncara,2605,,0
2021-05-25,Láncara,2605,,0
2021-05-26,Láncara,2605,,0
2021-05-27,Láncara,2605,,0
2021-05-28,Láncara,2605,,0
2021-05-29,Láncara,2605,0,0
2021-05-30,Láncara,2605,0,0
2021-05-31,Láncara,2605,0,0
2021-06-01,Láncara,2605,0,0
2021-06-02,Láncara,2605,0,0
2021-06-03,Láncara,2605,0,0
2021-06-04,Láncara,2605,0,0
2021-06-05,Láncara,2605,0,0
2021-06-06,Láncara,2605,0,0
2021-06-07,Láncara,2605,0,0
2021-06-08,Láncara,2605,0,0
2021-06-09,Láncara,2605,0,0
2021-06-10,Láncara,2605,0,0
2021-06-11,Láncara,2605,0,0
2021-06-12,Láncara,2605,0,0
2021-06-13,Láncara,2605,0,0
2021-06-14,Láncara,2605,0,0
2021-06-15,Láncara,2605,0,0
2021-06-16,Láncara,2605,0,0
2021-06-17,Láncara,2605,0,0
2021-06-18,Láncara,2605,0,0
2021-06-19,Láncara,2605,0,0
2021-06-20,Láncara,2605,,
2021-06-21,Láncara,2605,,
2021-06-22,Láncara,2605,,
2021-06-23,Láncara,2605,,
2021-06-24,Láncara,2605,,
2021-06-25,Láncara,2605,,
2021-06-26,Láncara,2605,,
2021-06-27,Láncara,2605,,0
2021-06-28,Láncara,2605,,0
2021-06-29,Láncara,2605,,0
2021-06-30,Láncara,2605,,
2021-07-01,Láncara,2605,,
2021-07-02,Láncara,2605,,
2021-07-03,Láncara,2605,,
2021-07-04,Láncara,2605,,
2021-07-05,Láncara,2605,,
2021-07-06,Láncara,2605,,
2021-07-07,Láncara,2605,,
2021-07-08,Láncara,2605,,
2021-07-09,Láncara,2605,,
2021-07-10,Láncara,2605,,
2021-07-11,Láncara,2605,,
2021-07-12,Láncara,2605,,
2021-07-13,Láncara,2605,,
2021-07-14,Láncara,2605,,
2021-07-15,Láncara,2605,,
2021-07-16,Láncara,2605,,
2021-07-17,Láncara,2605,,
2021-07-18,Láncara,2605,,
2021-07-19,Láncara,2605,,
2021-07-20,Láncara,2605,,
2021-07-21,Láncara,2605,,
2021-07-22,Láncara,2605,,
2021-07-23,Láncara,2605,,
2021-07-24,Láncara,2605,,
2021-07-25,Láncara,2605,,
2021-07-26,Láncara,2605,,
2021-07-27,Láncara,2605,,
2021-07-28,Láncara,2605,,
2021-07-29,Láncara,2605,,
2021-07-30,Láncara,2605,,
2021-07-31,Láncara,2605,,
2021-08-01,Láncara,2605,,
2021-08-02,Láncara,2605,,0
2021-08-03,Láncara,2605,,
2021-08-04,Láncara,2605,,
2021-08-05,Láncara,2605,,
2021-08-06,Láncara,2605,,
2021-08-07,Láncara,2605,,
2021-08-08,Láncara,2605,,
2021-08-09,Láncara,2605,,
2021-08-10,Láncara,2605,,
2021-08-11,Láncara,2605,,
2021-08-12,Láncara,2605,,
2021-08-13,Láncara,2605,,
2021-08-14,Láncara,2605,,
2021-08-15,Láncara,2605,10,
2021-08-16,Láncara,2605,11,
2021-08-17,Láncara,2605,10,
2021-08-18,Láncara,2605,,
2021-08-19,Láncara,2605,,
2021-08-20,Láncara,2605,,
2021-08-21,Láncara,2605,,
2021-08-22,Láncara,2605,,
2021-08-23,Láncara,2605,,
2021-08-24,Láncara,2605,,
2021-08-25,Láncara,2605,,
2021-08-26,Láncara,2605,,
2021-08-27,Láncara,2605,,
2021-08-28,Láncara,2605,,
2021-08-29,Láncara,2605,,
2021-08-30,Láncara,2605,,
2021-08-31,Láncara,2605,,
2021-09-01,Láncara,2605,,
2021-09-02,Láncara,2605,,
2021-09-03,Láncara,2605,,
2021-09-04,Láncara,2605,,
2021-09-05,Láncara,2605,,0
2021-09-06,Láncara,2605,,
2021-09-07,Láncara,2605,,
2021-09-08,Láncara,2605,,
2021-09-09,Láncara,2605,,
2021-09-10,Láncara,2605,,
2021-09-11,Láncara,2605,,
2021-09-12,Láncara,2605,,
2021-09-13,Láncara,2605,,0
2021-09-14,Láncara,2605,,0
2021-09-15,Láncara,2605,,0
2021-09-16,Láncara,2605,,0
2021-09-17,Láncara,2605,,0
2021-09-18,Láncara,2605,,0
2021-09-19,Láncara,2605,,0
2021-09-20,Láncara,2605,0,0
2021-09-21,Láncara,2605,0,0
2021-09-22,Láncara,2605,0,0
2021-09-23,Láncara,2605,0,0
2021-09-24,Láncara,2605,0,0
2021-09-25,Láncara,2605,0,0
2021-09-26,Láncara,2605,0,0
2021-09-27,Láncara,2605,0,0
2021-09-28,Láncara,2605,0,0
2021-09-29,Láncara,2605,0,0
2021-09-30,Láncara,2605,0,0
2021-10-01,Láncara,2605,0,0
2021-10-02,Láncara,2605,0,0
2021-10-03,Láncara,2605,0,0
2021-10-04,Láncara,2605,0,0
2021-10-05,Láncara,2605,0,0
2021-10-06,Láncara,2605,0,0
2021-10-07,Láncara,2605,0,0
2021-10-08,Láncara,2605,0,0
2021-10-09,Láncara,2605,0,0
