fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-01-24,15040,Laxe,3016,31,,,1027.85145888594,,,,,,,,
2021-01-25,15040,Laxe,3016,33,,,1094.16445623342,,,,,,,,
2021-01-26,15040,Laxe,3016,33,,,1094.16445623342,,,,,,,,
2021-01-27,15040,Laxe,3016,28,,,928.381962864721,,,,,,,,
2021-01-28,15040,Laxe,3016,30,,,994.694960212202,,,,,,,,
2021-01-29,15040,Laxe,3016,18,,,596.816976127321,,,,,,,,
2021-01-30,15040,Laxe,3016,18,,,596.816976127321,,,,,,,,
2021-01-31,15040,Laxe,3016,17,,,563.660477453581,,,,,,,,
2021-02-01,15040,Laxe,3016,13,,,431.034482758621,,,,,,,,
2021-02-02,15040,Laxe,3016,13,,,431.034482758621,,,,,,,,
2021-02-03,15040,Laxe,3016,15,,,497.347480106101,,,,,,,,
2021-02-04,15040,Laxe,3016,16,,,530.503978779841,,,,,,,,
2021-02-05,15040,Laxe,3016,15,,,497.347480106101,,,,,,,,
2021-02-06,15040,Laxe,3016,17,,,563.660477453581,,,,,,,,
2021-02-07,15040,Laxe,3016,17,,,563.660477453581,,,,,,,,
2021-02-08,15040,Laxe,3016,13,,,431.034482758621,,,,,,,,
2021-02-09,15040,Laxe,3016,12,,,397.877984084881,,,,,,,,
2021-02-10,15040,Laxe,3016,13,,,431.034482758621,,,,,,,,
2021-02-11,15040,Laxe,3016,10,,,331.564986737401,,,,,,,,
2021-02-12,15040,Laxe,3016,11,,,364.721485411141,,,,,,,,
2021-02-13,15040,Laxe,3016,11,,,364.721485411141,,,,,,,,
2021-02-14,15040,Laxe,3016,11,,,364.721485411141,,,,,,,,
2021-02-15,15040,Laxe,3016,11,,,364.721485411141,,,,,,,,
2021-02-16,15040,Laxe,3016,12,,,397.877984084881,,,,,,,,
2021-02-17,15040,Laxe,3016,10,,,331.564986737401,,,,,,,,
2021-02-18,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-19,15040,Laxe,3016,10,,,331.564986737401,,,,,,,,
2021-02-20,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-21,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-22,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-23,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-24,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-25,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-26,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-27,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-02-28,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-03-01,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,,,,,
2021-03-02,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-03-03,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-03-04,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-03-05,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-03-06,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-07,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-08,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-09,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-10,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-11,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-12,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-13,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-14,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-15,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-16,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-17,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-18,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-19,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-20,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
