fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-01-21,36902,Cerdedo-Cotobade,5699,11,,,193.016318652395,,,,,,,,
2021-01-22,36902,Cerdedo-Cotobade,5699,10,,,175.469380593086,,,,,,,,
2021-01-23,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,,,,,
2021-01-24,36902,Cerdedo-Cotobade,5699,10,,,175.469380593086,,,,,,,,
2021-01-25,36902,Cerdedo-Cotobade,5699,11,,,193.016318652395,,,,,,,,
2021-01-26,36902,Cerdedo-Cotobade,5699,13,,,228.110194771012,,,,,,,,
2021-01-27,36902,Cerdedo-Cotobade,5699,16,,,280.751008948938,,,,,,,,
2021-01-28,36902,Cerdedo-Cotobade,5699,17,,,298.297947008247,,,,,,,,
2021-01-29,36902,Cerdedo-Cotobade,5699,15,,,263.20407088963,,,,,,,,
2021-01-30,36902,Cerdedo-Cotobade,5699,15,,,263.20407088963,,,,,,,,
2021-01-31,36902,Cerdedo-Cotobade,5699,16,,,280.751008948938,,,,,,,,
2021-02-01,36902,Cerdedo-Cotobade,5699,20,,,350.938761186173,,,,,,,,
2021-02-02,36902,Cerdedo-Cotobade,5699,24,,,421.126513423408,,,,,,,,
2021-02-03,36902,Cerdedo-Cotobade,5699,24,,,421.126513423408,,,,,,,,
2021-02-04,36902,Cerdedo-Cotobade,5699,25,,,438.673451482716,,,,,,,,
2021-02-05,36902,Cerdedo-Cotobade,5699,26,,,456.220389542025,,,,,,,,
2021-02-06,36902,Cerdedo-Cotobade,5699,25,,,438.673451482716,,,,,,,,
2021-02-07,36902,Cerdedo-Cotobade,5699,23,,,403.579575364099,,,,,,,,
2021-02-08,36902,Cerdedo-Cotobade,5699,22,,,386.03263730479,,,,,,,,
2021-02-09,36902,Cerdedo-Cotobade,5699,23,,,403.579575364099,,,,,,,,
2021-02-10,36902,Cerdedo-Cotobade,5699,24,,,421.126513423408,,,,,,,,
2021-02-11,36902,Cerdedo-Cotobade,5699,25,,,438.673451482716,,,,,,,,
2021-02-12,36902,Cerdedo-Cotobade,5699,35,,,614.142832075803,,,,,,,,
2021-02-13,36902,Cerdedo-Cotobade,5699,35,,,614.142832075803,,,,,,,,
2021-02-14,36902,Cerdedo-Cotobade,5699,33,,,579.048955957185,,,,,,,,
2021-02-15,36902,Cerdedo-Cotobade,5699,29,,,508.861203719951,,,,,,,,
2021-02-16,36902,Cerdedo-Cotobade,5699,26,,,456.220389542025,,,,,,,,
2021-02-17,36902,Cerdedo-Cotobade,5699,26,,,456.220389542025,,,,,,,,
2021-02-18,36902,Cerdedo-Cotobade,5699,23,,,403.579575364099,,,,,,,,
2021-02-19,36902,Cerdedo-Cotobade,5699,22,,,386.03263730479,,,,,,,,
2021-02-20,36902,Cerdedo-Cotobade,5699,24,,,421.126513423408,,,,,,,,
2021-02-21,36902,Cerdedo-Cotobade,5699,25,,,438.673451482716,,,,,,,,
2021-02-22,36902,Cerdedo-Cotobade,5699,25,,,438.673451482716,,,,,,,,
2021-02-23,36902,Cerdedo-Cotobade,5699,21,,,368.485699245482,,,,,,,,
2021-02-24,36902,Cerdedo-Cotobade,5699,18,,,315.844885067556,,,,,,,,
2021-02-25,36902,Cerdedo-Cotobade,5699,15,,,263.20407088963,,,,,,,,
2021-02-26,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,,,,,
2021-02-27,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,,,,,
2021-02-28,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,,,,,
2021-03-01,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,,,,,
2021-03-02,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-03,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-04,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-05,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-06,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-07,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-08,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-09,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-10,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-11,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-12,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-13,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-14,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-15,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-03-16,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-17,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-18,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-19,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-20,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-21,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-22,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-23,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-24,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-25,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-26,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-03-27,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-28,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-29,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-30,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-03-31,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-01,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-02,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-03,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-04,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-05,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-06,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-07,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-08,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-09,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-10,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-11,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-12,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-13,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-14,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-15,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-16,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-17,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-18,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-04-19,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-20,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-21,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-22,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-23,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-24,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-25,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-26,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-27,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-28,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-04-29,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-04-30,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-05-01,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-05-02,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-05-03,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-05-04,36902,Cerdedo-Cotobade,5699,10,,,175.469380593086,,,10,,,175.469380593086,,
2021-05-05,36902,Cerdedo-Cotobade,5699,10,,,175.469380593086,,,10,,,175.469380593086,,
2021-05-06,36902,Cerdedo-Cotobade,5699,11,,,193.016318652395,,,10,,,175.469380593086,,
2021-05-07,36902,Cerdedo-Cotobade,5699,11,,,193.016318652395,,,10,,,175.469380593086,,
2021-05-08,36902,Cerdedo-Cotobade,5699,12,,,210.563256711704,,,,1,9,,17.5469380593087,157.922442533778
2021-05-09,36902,Cerdedo-Cotobade,5699,12,,,210.563256711704,,,,1,9,,17.5469380593087,157.922442533778
2021-05-10,36902,Cerdedo-Cotobade,5699,12,,,210.563256711704,,,,1,9,,17.5469380593087,157.922442533778
2021-05-11,36902,Cerdedo-Cotobade,5699,13,,,228.110194771012,,,,1,9,,17.5469380593087,157.922442533778
2021-05-12,36902,Cerdedo-Cotobade,5699,15,,,263.20407088963,,,,1,9,,17.5469380593087,157.922442533778
2021-05-13,36902,Cerdedo-Cotobade,5699,16,,,280.751008948938,,,,1,9,,17.5469380593087,157.922442533778
